,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-15 07:04:00,6176858948,1.231802e+12,0.00661427386268,0.0263334880025,,0.0048417392
2011-05-15 07:05:00,6176858948,1.231862e+12,0.00661427386268,0.0263334880025,,0.0048417392
2011-05-15 07:06:00,6176858948,1.231922e+12,0.00661427386268,0.0263334880025,,0.0048417392
2011-05-15 07:07:00,6176858948,1.231982e+12,0.00661427386268,0.0263334880025,,0.0048417392
2011-05-15 07:08:00,6176858948,1.232042e+12,0.00661427386268,0.0263334880025,,0.0048417392
2011-05-15 07:09:00,6176858948,1.232102e+12,0.00832595839713,0.0261410929101,,0.004838877
2011-05-15 07:10:00,6176858948,1.232162e+12,0.00832595839713,0.0261410929101,,0.004838877
2011-05-15 07:11:00,6176858948,1.232222e+12,0.00832595839713,0.0261410929101,,0.004838877
2011-05-15 07:12:00,6176858948,1.232282e+12,0.00832595839713,0.0261410929101,,0.004838877
2011-05-15 07:13:00,6176858948,1.232342e+12,0.00832595839713,0.0261410929101,,0.004838877
2011-05-15 07:14:00,6176858948,1.232402e+12,0.0138340575241,0.0308639914335,,0.004836971
2011-05-15 07:15:00,6176858948,1.232462e+12,0.0138340575241,0.0308639914335,,0.004836971
2011-05-15 07:16:00,6176858948,1.232522e+12,0.0138340575241,0.0308639914335,,0.004836971
2011-05-15 07:17:00,6176858948,1.232582e+12,0.0138340575241,0.0308639914335,,0.004836971
2011-05-15 07:18:00,6176858948,1.232642e+12,0.0138340575241,0.0308639914335,,0.004836971
2011-05-15 07:19:00,6176858948,1.232702e+12,0.0114211593458,0.0316730410272,,0.004836971
2011-05-15 07:20:00,6176858948,1.232762e+12,0.0114211593458,0.0316730410272,,0.004836971
2011-05-15 07:21:00,6176858948,1.232822e+12,0.0114211593458,0.0316730410272,,0.004836971
2011-05-15 07:22:00,6176858948,1.232882e+12,0.0114211593458,0.0316730410272,,0.004836971
2011-05-15 07:23:00,6176858948,1.232942e+12,0.0114211593458,0.0316730410272,,0.004836971
2011-05-15 07:24:00,6176858948,1.233002e+12,0.0127771002426,0.0335297863938,,0.004837924
2011-05-15 07:25:00,6176858948,1.233062e+12,0.0127771002426,0.0335297863938,,0.004837924
2011-05-15 07:26:00,6176858948,1.233122e+12,0.0127771002426,0.0335297863938,,0.004837924
2011-05-15 07:27:00,6176858948,1.233182e+12,0.0127771002426,0.0335297863938,,0.004837924
2011-05-15 07:28:00,6176858948,1.233242e+12,0.0127771002426,0.0335297863938,,0.004837924
2011-05-15 07:29:00,6176858948,1.233302e+12,0.00957326523124,0.0307756707663,,0.0048407833
2011-05-15 07:30:00,6176858948,1.233362e+12,0.00957326523124,0.0307756707663,,0.0048407833
2011-05-15 07:31:00,6176858948,1.233422e+12,0.00957326523124,0.0307756707663,,0.0048407833
2011-05-15 07:32:00,6176858948,1.233482e+12,0.00957326523124,0.0307756707663,,0.0048407833
2011-05-15 07:33:00,6176858948,1.233542e+12,0.00957326523124,0.0307756707663,,0.0048407833
2011-05-15 07:34:00,6176858948,1.233602e+12,0.00611067480693,0.0248679869434,,0.004838877
2011-05-15 07:35:00,6176858948,1.233662e+12,0.00611067480693,0.0248679869434,,0.004838877
2011-05-15 07:36:00,6176858948,1.233722e+12,0.00611067480693,0.0248679869434,,0.004838877
2011-05-15 07:37:00,6176858948,1.233782e+12,0.00611067480693,0.0248679869434,,0.004838877
2011-05-15 07:38:00,6176858948,1.233842e+12,0.00611067480693,0.0248679869434,,0.004838877
2011-05-15 07:39:00,6176858948,1.233902e+12,0.0062402527586,0.0237476801867,,0.004836968
2011-05-15 07:40:00,6176858948,1.233962e+12,0.0062402527586,0.0237476801867,,0.004836968
2011-05-15 07:41:00,6176858948,1.234022e+12,0.0062402527586,0.0237476801867,,0.004836968
2011-05-15 07:42:00,6176858948,1.234082e+12,0.0062402527586,0.0237476801867,,0.004836968
2011-05-15 07:43:00,6176858948,1.234142e+12,0.0062402527586,0.0237476801867,,0.004836968
2011-05-15 07:44:00,6176858948,1.234202e+12,0.00231501868692,0.0222128911741,,0.004839828
2011-05-15 07:45:00,6176858948,1.234262e+12,0.00231501868692,0.0222128911741,,0.004839828
2011-05-15 07:46:00,6176858948,1.234322e+12,0.00231501868692,0.0222128911741,,0.004839828
2011-05-15 07:47:00,6176858948,1.234382e+12,0.00231501868692,0.0222128911741,,0.004839828
2011-05-15 07:48:00,6176858948,1.234442e+12,0.00231501868692,0.0222128911741,,0.004839828
2011-05-15 07:49:00,6176858948,1.234502e+12,0.00414374020401,0.0241257540568,,0.004839827
2011-05-15 07:50:00,6176858948,1.234562e+12,0.00414374020401,0.0241257540568,,0.004839827
2011-05-15 07:51:00,6176858948,1.234622e+12,0.00414374020401,0.0241257540568,,0.004839827
2011-05-15 07:52:00,6176858948,1.234682e+12,0.00414374020401,0.0241257540568,,0.004839827
2011-05-15 07:53:00,6176858948,1.234742e+12,0.00414374020401,0.0241257540568,,0.004839827
2011-05-15 07:54:00,6176858948,1.234802e+12,0.0071893815252,0.0255111015514,,0.004839827
2011-05-15 07:55:00,6176858948,1.234862e+12,0.0071893815252,0.0255111015514,,0.004839827
2011-05-15 07:56:00,6176858948,1.234922e+12,0.0071893815252,0.0255111015514,,0.004839827
2011-05-15 07:57:00,6176858948,1.234982e+12,0.0071893815252,0.0255111015514,,0.004839827
2011-05-15 07:58:00,6176858948,1.235042e+12,0.0071893815252,0.0255111015514,,0.004839827
2011-05-15 07:59:00,6176858948,1.235102e+12,0.0085422660482,0.0266840972157,,0.0048388733
2011-05-15 08:00:00,6176858948,1.235162e+12,0.0085422660482,0.0266840972157,,0.0048388733
2011-05-15 08:01:00,6176858948,1.235222e+12,0.0085422660482,0.0266840972157,,0.0048388733
2011-05-15 08:02:00,6176858948,1.235282e+12,0.0085422660482,0.0266840972157,,0.0048388733
2011-05-15 08:03:00,6176858948,1.235342e+12,0.0085422660482,0.0266840972157,,0.0048388733
2011-05-15 08:04:00,6176858948,1.235402e+12,0.0117662485348,0.029268666724,,0.0048379186
2011-05-15 08:05:00,6176858948,1.235462e+12,0.0117662485348,0.029268666724,,0.0048388723
2011-05-15 08:06:00,6176858948,1.235522e+12,0.0117662485348,0.029268666724,,0.0048388723
2011-05-15 08:07:00,6176858948,1.235582e+12,0.0117662485348,0.029268666724,,0.0048388723
2011-05-15 08:08:00,6176858948,1.235642e+12,0.0117662485348,0.029268666724,,0.0048388723
2011-05-15 08:09:00,6176858948,1.235702e+12,0.00936885706201,0.0274421990479,,0.0048350586
2011-05-15 08:10:00,6176858948,1.235762e+12,0.00936885706201,0.0274421990479,,0.0048350586
2011-05-15 08:11:00,6176858948,1.235822e+12,0.00936885706201,0.0274421990479,,0.0048350586
2011-05-15 08:12:00,6176858948,1.235882e+12,0.00936885706201,0.0274421990479,,0.0048350586
2011-05-15 08:13:00,6176858948,1.235942e+12,0.00936885706201,0.0274421990479,,0.0048350586
2011-05-15 08:14:00,6176858948,1.236002e+12,0.010503825649,0.0288865057237,,0.0048369639
2011-05-15 08:15:00,6176858948,1.236062e+12,0.010503825649,0.0288865057237,,0.0048369639
2011-05-15 08:16:00,6176858948,1.236122e+12,0.010503825649,0.0288865057237,,0.0048369639
2011-05-15 08:17:00,6176858948,1.236182e+12,0.010503825649,0.0288865057237,,0.0048369639
2011-05-15 08:18:00,6176858948,1.236242e+12,0.010503825649,0.0288865057237,,0.0048369639
2011-05-15 08:19:00,6176858948,1.236302e+12,0.00731544816012,0.0277758441651,,0.0048417315
2011-05-15 08:20:00,6176858948,1.236362e+12,0.00731544816012,0.0277758441651,,0.0048417315
2011-05-15 08:21:00,6176858948,1.236422e+12,0.00731544816012,0.0277758441651,,0.0048417315
2011-05-15 08:22:00,6176858948,1.236482e+12,0.00731544816012,0.0277758441651,,0.0048417315
2011-05-15 08:23:00,6176858948,1.236542e+12,0.00731544816012,0.0277758441651,,0.0048417315
2011-05-15 08:24:00,6176858948,1.236602e+12,0.0165769033699,0.0316014446681,,0.0048436375
2011-05-15 08:25:00,6176858948,1.236662e+12,0.0165769033699,0.0316014446681,,0.0048436375
2011-05-15 08:26:00,6176858948,1.236722e+12,0.0165769033699,0.0316014446681,,0.0048436375
2011-05-15 08:27:00,6176858948,1.236782e+12,0.0165769033699,0.0316014446681,,0.0048436375
2011-05-15 08:28:00,6176858948,1.236842e+12,0.0165769033699,0.0316014446681,,0.0048436375
2011-05-15 08:29:00,6176858948,1.236902e+12,0.0310376310223,0.0464723433698,,0.0048417321
2011-05-15 08:30:00,6176858948,1.236962e+12,0.0310376310223,0.0464723433698,,0.0048417321
2011-05-15 08:31:00,6176858948,1.237022e+12,0.0310376310223,0.0464723433698,,0.0048417321
2011-05-15 08:32:00,6176858948,1.237082e+12,0.0310376310223,0.0464723433698,,0.0048417321
2011-05-15 08:33:00,6176858948,1.237142e+12,0.0310376310223,0.0464723433698,,0.0048417321
2011-05-15 08:34:00,6176858948,1.237202e+12,0.144096310026,0.176348312618,,0.0048541278
2011-05-15 08:35:00,6176858948,1.237262e+12,0.144096310026,0.176348312618,,0.0048541278
2011-05-15 08:36:00,6176858948,1.237322e+12,0.144096310026,0.176348312618,,0.0048541278
2011-05-15 08:37:00,6176858948,1.237382e+12,0.144096310026,0.176348312618,,0.0048541278
2011-05-15 08:38:00,6176858948,1.237442e+12,0.144096310026,0.176348312618,,0.0048541278
2011-05-15 08:39:00,6176858948,1.237502e+12,0.275911432085,0.342089839383,,0.0049914158
2011-05-15 08:40:00,6176858948,1.237562e+12,0.275911432085,0.342089839383,,0.0049914158
2011-05-15 08:41:00,6176858948,1.237622e+12,0.275911432085,0.342089839383,,0.0049914158
2011-05-15 08:42:00,6176858948,1.237682e+12,0.275911432085,0.342089839383,,0.0049914158
2011-05-15 08:43:00,6176858948,1.237742e+12,0.275911432085,0.342089839383,,0.0049914158
2011-05-15 08:44:00,6176858948,1.237802e+12,0.384205151711,0.49293731176,,0.0052011638
2011-05-15 08:45:00,6176858948,1.237862e+12,0.384205151711,0.49293731176,,0.0052011638
2011-05-15 08:46:00,6176858948,1.237922e+12,0.384205151711,0.49293731176,,0.0052011638
2011-05-15 08:47:00,6176858948,1.237982e+12,0.384205151711,0.49293731176,,0.0052011638
2011-05-15 08:48:00,6176858948,1.238042e+12,0.384205151711,0.49293731176,,0.0052011638
2011-05-15 08:49:00,6176858948,1.238102e+12,0.0237452347357,0.292515916814,,0.0053575198
2011-05-15 08:50:00,6176858948,1.238162e+12,0.0237452347357,0.292515916814,,0.0053575198
2011-05-15 08:51:00,6176858948,1.238222e+12,0.0237452347357,0.292515916814,,0.0053575198
2011-05-15 08:52:00,6176858948,1.238282e+12,0.0237452347357,0.292515916814,,0.0053575198
2011-05-15 08:53:00,6176858948,1.238342e+12,0.0237452347357,0.292515916814,,0.0053575198
2011-05-15 08:54:00,6176858948,1.238402e+12,0.0290446039106,0.290764561789,,0.0053699141
2011-05-15 08:55:00,6176858948,1.238462e+12,0.0290446039106,0.290764561789,,0.0053699141
2011-05-15 08:56:00,6176858948,1.238522e+12,0.0290446039106,0.290764561789,,0.0053699141
2011-05-15 08:57:00,6176858948,1.238582e+12,0.0290446039106,0.290764561789,,0.0053699141
2011-05-15 08:58:00,6176858948,1.238642e+12,0.0290446039106,0.290764561789,,0.0053699141
2011-05-15 08:59:00,6176858948,1.238702e+12,0.103784458199,0.362612526267,,0.0053899371
2011-05-15 09:00:00,6176858948,1.238762e+12,0.103784458199,0.362612526267,,0.0053899371
2011-05-15 09:01:00,6176858948,1.238822e+12,0.103784458199,0.362612526267,,0.0053899371
2011-05-15 09:02:00,6176858948,1.238882e+12,0.103784458199,0.362612526267,,0.0053899371
2011-05-15 09:03:00,6176858948,1.238942e+12,0.103784458199,0.362612526267,,0.0053899371
2011-05-15 09:04:00,6176858948,1.239002e+12,0.199035889732,0.379617904315,,0.0053966171
2011-05-15 09:05:00,6176858948,1.239062e+12,0.199035889732,0.379617904315,,0.0053966171
2011-05-15 09:06:00,6176858948,1.239122e+12,0.199035889732,0.379617904315,,0.0053966171
2011-05-15 09:07:00,6176858948,1.239182e+12,0.199035889732,0.379617904315,,0.0053966171
2011-05-15 09:08:00,6176858948,1.239242e+12,0.199035889732,0.379617904315,,0.0053966171
2011-05-15 09:09:00,6176858948,1.239302e+12,0.0497350896826,0.229279378441,,0.0053661232
2011-05-15 09:10:00,6176858948,1.239362e+12,0.0497350896826,0.229279378441,,0.0053661232
2011-05-15 09:11:00,6176858948,1.239422e+12,0.0497350896826,0.229279378441,,0.0053661232
2011-05-15 09:12:00,6176858948,1.239482e+12,0.0497350896826,0.229279378441,,0.0053661232
2011-05-15 09:13:00,6176858948,1.239542e+12,0.0497350896826,0.229279378441,,0.0053661232
2011-05-15 09:14:00,6176858948,1.239602e+12,0.0386314067698,0.229368606366,,0.0053813813
2011-05-15 09:15:00,6176858948,1.239662e+12,0.0386314067698,0.229368606366,,0.0053813813
2011-05-15 09:16:00,6176858948,1.239722e+12,0.0386314067698,0.229368606366,,0.0053813813
2011-05-15 09:17:00,6176858948,1.239782e+12,0.0386314067698,0.229368606366,,0.0053813813
2011-05-15 09:18:00,6176858948,1.239842e+12,0.0386314067698,0.229368606366,,0.0053813813
2011-05-15 09:19:00,6176858948,1.239902e+12,0.157255523913,0.326064077399,,0.0054176161
2011-05-15 09:20:00,6176858948,1.239962e+12,0.157255523913,0.326064077399,,0.0054176161
2011-05-15 09:21:00,6176858948,1.240022e+12,0.157255523913,0.326064077399,,0.0054176161
2011-05-15 09:22:00,6176858948,1.240082e+12,0.157255523913,0.326064077399,,0.0054176161
2011-05-15 09:23:00,6176858948,1.240142e+12,0.157255523913,0.326064077399,,0.0054176161
2011-05-15 09:24:00,6176858948,1.240202e+12,0.0909917247802,0.235262031758,,0.0054843694
2011-05-15 09:25:00,6176858948,1.240262e+12,0.0910760209738,0.23547497769,,0.0054853231
2011-05-15 09:26:00,6176858948,1.240322e+12,0.0910760209738,0.23547497769,,0.0054853231
2011-05-15 09:27:00,6176858948,1.240382e+12,0.0910760209738,0.23547497769,,0.0054853231
2011-05-15 09:28:00,6176858948,1.240442e+12,0.0910760209738,0.23547497769,,0.0054853231
2011-05-15 09:29:00,6176858948,1.240502e+12,0.0138993778523,0.171157332507,,0.0054710219
2011-05-15 09:30:00,6176858948,1.240562e+12,0.0138993778523,0.171157332507,,0.0054710219
2011-05-15 09:31:00,6176858948,1.240622e+12,0.0138993778523,0.171157332507,,0.0054710219
2011-05-15 09:32:00,6176858948,1.240682e+12,0.0138993778523,0.171157332507,,0.0054710219
2011-05-15 09:33:00,6176858948,1.240742e+12,0.0138993778523,0.171157332507,,0.0054710219
2011-05-15 09:34:00,6176858948,1.240802e+12,0.0168905841029,0.173684370824,,0.0054586282
2011-05-15 09:35:00,6176858948,1.240862e+12,0.0168905841029,0.173684370824,,0.0054586282
2011-05-15 09:36:00,6176858948,1.240922e+12,0.0168905841029,0.173684370824,,0.0054586282
2011-05-15 09:37:00,6176858948,1.240982e+12,0.0168905841029,0.173684370824,,0.0054586282
2011-05-15 09:38:00,6176858948,1.241042e+12,0.0168905841029,0.173684370824,,0.0054586282
2011-05-15 09:39:00,6176858948,1.241102e+12,0.111252092694,0.224497076646,,0.0054080921
2011-05-15 09:40:00,6176858948,1.241162e+12,0.111252092694,0.224497076646,,0.0054080921
2011-05-15 09:41:00,6176858948,1.241222e+12,0.111252092694,0.224497076646,,0.0054080921
2011-05-15 09:42:00,6176858948,1.241282e+12,0.111252092694,0.224497076646,,0.0054080921
2011-05-15 09:43:00,6176858948,1.241342e+12,0.111252092694,0.224497076646,,0.0054080921
2011-05-15 09:44:00,6176858948,1.241402e+12,0.22880880789,0.293243926469,,0.0053013193
2011-05-15 09:45:00,6176858948,1.241462e+12,0.22880880789,0.293243926469,,0.0053013193
2011-05-15 09:46:00,6176858948,1.241522e+12,0.22880880789,0.293243926469,,0.0053013193
2011-05-15 09:47:00,6176858948,1.241582e+12,0.22880880789,0.293243926469,,0.0053013193
2011-05-15 09:48:00,6176858948,1.241642e+12,0.22880880789,0.293243926469,,0.0053013193
2011-05-15 09:49:00,6176858948,1.241702e+12,0.215236058325,0.352872220094,,0.0053909518
2011-05-15 09:50:00,6176858948,1.241762e+12,0.215236058325,0.352872220094,,0.0053909518
2011-05-15 09:51:00,6176858948,1.241822e+12,0.215236058325,0.352872220094,,0.0053909518
2011-05-15 09:52:00,6176858948,1.241882e+12,0.215236058325,0.352872220094,,0.0053909518
2011-05-15 09:53:00,6176858948,1.241942e+12,0.215236058325,0.352872220094,,0.0053909518
2011-05-15 09:54:00,6176858948,1.242002e+12,0.0224859419981,0.243495933359,,0.0054710339
2011-05-15 09:55:00,6176858948,1.242062e+12,0.0224859419981,0.243495933359,,0.0054710339
2011-05-15 09:56:00,6176858948,1.242122e+12,0.0224859419981,0.243495933359,,0.0054710339
2011-05-15 09:57:00,6176858948,1.242182e+12,0.0224859419981,0.243495933359,,0.0054710339
2011-05-15 09:58:00,6176858948,1.242242e+12,0.0224859419981,0.243495933359,,0.0054710339
2011-05-15 09:59:00,6176858948,1.242302e+12,0.0171558773453,0.237504438312,,0.0054786624
2011-05-15 10:00:00,6176858948,1.242362e+12,0.0171558773453,0.237504438312,,0.0054786624
2011-05-15 10:01:00,6176858948,1.242422e+12,0.0171558773453,0.237504438312,,0.0054786624
2011-05-15 10:02:00,6176858948,1.242482e+12,0.0171558773453,0.237504438312,,0.0054786624
2011-05-15 10:03:00,6176858948,1.242542e+12,0.0171558773453,0.237504438312,,0.0054786624
2011-05-15 10:04:00,6176858948,1.242602e+12,0.0336282300733,0.243160203877,,0.005481523
2011-05-15 10:05:00,6176858948,1.242662e+12,0.0336282300733,0.243160203877,,0.005481523
2011-05-15 10:06:00,6176858948,1.242722e+12,0.0336282300733,0.243160203877,,0.005481523
2011-05-15 10:07:00,6176858948,1.242782e+12,0.0336282300733,0.243160203877,,0.005481523
2011-05-15 10:08:00,6176858948,1.242842e+12,0.0336282300733,0.243160203877,,0.005481523
2011-05-15 10:09:00,6176858948,1.242902e+12,0.125620088175,0.25289422904,,0.0054023991
2011-05-15 10:10:00,6176858948,1.242962e+12,0.125620088175,0.25289422904,,0.0054023991
2011-05-15 10:11:00,6176858948,1.243022e+12,0.125620088175,0.25289422904,,0.0054023991
2011-05-15 10:12:00,6176858948,1.243082e+12,0.125620088175,0.25289422904,,0.0054023991
2011-05-15 10:13:00,6176858948,1.243142e+12,0.125620088175,0.25289422904,,0.0054023991
2011-05-15 10:14:00,6176858948,1.243202e+12,0.265125978281,0.337177759569,,0.0053633354
2011-05-15 10:15:00,6176858948,1.243262e+12,0.265125978281,0.337177759569,,0.0053633354
2011-05-15 10:16:00,6176858948,1.243322e+12,0.265125978281,0.337177759569,,0.0053633354
2011-05-15 10:17:00,6176858948,1.243382e+12,0.265125978281,0.337177759569,,0.0053633354
2011-05-15 10:18:00,6176858948,1.243442e+12,0.265125978281,0.337177759569,,0.0053633354
2011-05-15 10:19:00,6176858948,1.243502e+12,0.107981597117,0.298441783356,,0.0055626558
2011-05-15 10:20:00,6176858948,1.243562e+12,0.107981597117,0.298441783356,,0.0055626558
2011-05-15 10:21:00,6176858948,1.243622e+12,0.107981597117,0.298441783356,,0.0055626558
2011-05-15 10:22:00,6176858948,1.243682e+12,0.107981597117,0.298441783356,,0.0055626558
2011-05-15 10:23:00,6176858948,1.243742e+12,0.107981597117,0.298441783356,,0.0055626558
2011-05-15 10:24:00,6176858948,1.243802e+12,0.0307618011597,0.226640287617,,0.0056475288
2011-05-15 10:25:00,6176858948,1.243862e+12,0.0307618011597,0.226640287617,,0.0056475288
2011-05-15 10:26:00,6176858948,1.243922e+12,0.0307618011597,0.226640287617,,0.0056475288
2011-05-15 10:27:00,6176858948,1.243982e+12,0.0307618011597,0.226640287617,,0.0056475288
2011-05-15 10:28:00,6176858948,1.244042e+12,0.0307618011597,0.226640287617,,0.0056475288
2011-05-15 10:29:00,6176858948,1.244102e+12,0.0502965297335,0.244548435626,,0.0056646911
2011-05-15 10:30:00,6176858948,1.244162e+12,0.0502965297335,0.244548435626,,0.0056646911
2011-05-15 10:31:00,6176858948,1.244222e+12,0.0502965297335,0.244548435626,,0.0056646911
2011-05-15 10:32:00,6176858948,1.244282e+12,0.0502965297335,0.244548435626,,0.0056646911
2011-05-15 10:33:00,6176858948,1.244342e+12,0.0502965297335,0.244548435626,,0.0056646911
2011-05-15 10:34:00,6176858948,1.244402e+12,0.163635932486,0.290218410947,,0.0056294228
2011-05-15 10:35:00,6176858948,1.244462e+12,0.163635932486,0.290218410947,,0.0056294228
2011-05-15 10:36:00,6176858948,1.244522e+12,0.163635932486,0.290218410947,,0.0056294228
2011-05-15 10:37:00,6176858948,1.244582e+12,0.163635932486,0.290218410947,,0.0056294228
2011-05-15 10:38:00,6176858948,1.244642e+12,0.163635932486,0.290218410947,,0.0056294228
2011-05-15 10:39:00,6176858948,1.244702e+12,0.316293247469,0.42119155596,,0.0056113282
2011-05-15 10:40:00,6176858948,1.244762e+12,0.316293247469,0.42119155596,,0.0056113282
2011-05-15 10:41:00,6176858948,1.244822e+12,0.316293247469,0.42119155596,,0.0056113282
2011-05-15 10:42:00,6176858948,1.244882e+12,0.316293247469,0.42119155596,,0.0056113282
2011-05-15 10:43:00,6176858948,1.244942e+12,0.316293247469,0.42119155596,,0.0056113282
2011-05-15 10:44:00,6176858948,1.245002e+12,0.0384466542456,0.252055438236,,0.0058029735
2011-05-15 10:45:00,6176858948,1.245062e+12,0.0384466542456,0.252055438236,,0.0058029735
2011-05-15 10:46:00,6176858948,1.245122e+12,0.0384466542456,0.252055438236,,0.0058029735
2011-05-15 10:47:00,6176858948,1.245182e+12,0.0384466542456,0.252055438236,,0.0058029735
2011-05-15 10:48:00,6176858948,1.245242e+12,0.0384466542456,0.252055438236,,0.0058029735
2011-05-15 10:49:00,6176858948,1.245302e+12,0.0877864669742,0.28693954465,,0.0058716145
2011-05-15 10:50:00,6176858948,1.245362e+12,0.0877864669742,0.28693954465,,0.0058716145
2011-05-15 10:51:00,6176858948,1.245422e+12,0.0877864669742,0.28693954465,,0.0058716145
2011-05-15 10:52:00,6176858948,1.245482e+12,0.0877864669742,0.28693954465,,0.0058716145
2011-05-15 10:53:00,6176858948,1.245542e+12,0.0877864669742,0.28693954465,,0.0058716145
2011-05-15 10:54:00,6176858948,1.245602e+12,0.0600325205194,0.234842440053,,0.0058296703
2011-05-15 10:55:00,6176858948,1.245662e+12,0.0600392708897,0.234882881885,,0.005830624
2011-05-15 10:56:00,6176858948,1.245722e+12,0.0600392708897,0.234882881885,,0.005830624
2011-05-15 10:57:00,6176858948,1.245782e+12,0.0600392708897,0.234882881885,,0.005830624
2011-05-15 10:58:00,6176858948,1.245842e+12,0.0600392708897,0.234882881885,,0.005830624
2011-05-15 10:59:00,6176858948,1.245902e+12,0.143184260167,0.217233208542,,0.0056170251
2011-05-15 11:00:00,6176858948,1.245962e+12,0.143184260167,0.217233208542,,0.0056170251
2011-05-15 11:01:00,6176858948,1.246022e+12,0.143184260167,0.217233208542,,0.0056170251
2011-05-15 11:02:00,6176858948,1.246082e+12,0.143184260167,0.217233208542,,0.0056170251
2011-05-15 11:03:00,6176858948,1.246142e+12,0.143184260167,0.217233208542,,0.0056170251
2011-05-15 11:04:00,6176858948,1.246202e+12,0.109082627659,0.228183562256,,0.0055283632
2011-05-15 11:05:00,6176858948,1.246262e+12,0.109082627659,0.228183562256,,0.0055283632
2011-05-15 11:06:00,6176858948,1.246322e+12,0.109082627659,0.228183562256,,0.0055283632
2011-05-15 11:07:00,6176858948,1.246382e+12,0.109082627659,0.228183562256,,0.0055283632
2011-05-15 11:08:00,6176858948,1.246442e+12,0.109082627659,0.228183562256,,0.0055283632
2011-05-15 11:09:00,6176858948,1.246502e+12,0.0246492099713,0.185480397969,,0.0055588669
2011-05-15 11:10:00,6176858948,1.246562e+12,0.0246492099713,0.185480397969,,0.0055588669
2011-05-15 11:11:00,6176858948,1.246622e+12,0.0246492099713,0.185480397969,,0.0055588669
2011-05-15 11:12:00,6176858948,1.246682e+12,0.0246492099713,0.185480397969,,0.0055588669
2011-05-15 11:13:00,6176858948,1.246742e+12,0.0246492099713,0.185480397969,,0.0055588669
2011-05-15 11:14:00,6176858948,1.246802e+12,0.0775386389757,0.233522136445,,0.0055779364
2011-05-15 11:15:00,6176858948,1.246862e+12,0.0775386389757,0.233522136445,,0.0055779364
2011-05-15 11:16:00,6176858948,1.246922e+12,0.0775386389757,0.233522136445,,0.0055779364
2011-05-15 11:17:00,6176858948,1.246982e+12,0.0775386389757,0.233522136445,,0.0055779364
2011-05-15 11:18:00,6176858948,1.247042e+12,0.0775386389757,0.233522136445,,0.0055779364
2011-05-15 11:19:00,6176858948,1.247102e+12,0.207342252909,0.295489551065,,0.0056580175
2011-05-15 11:20:00,6176858948,1.247162e+12,0.207342252909,0.295489551065,,0.0056580175
2011-05-15 11:21:00,6176858948,1.247222e+12,0.207342252909,0.295489551065,,0.0056580175
2011-05-15 11:22:00,6176858948,1.247282e+12,0.207342252909,0.295489551065,,0.0056580175
2011-05-15 11:23:00,6176858948,1.247342e+12,0.207342252909,0.295489551065,,0.0056580175
2011-05-15 11:24:00,6176858948,1.247402e+12,0.347660487581,0.415251890253,,0.0056837622
2011-05-15 11:25:00,6176858948,1.247462e+12,0.347660487581,0.415251890253,,0.0056837622
2011-05-15 11:26:00,6176858948,1.247522e+12,0.347660487581,0.415251890253,,0.0056837622
2011-05-15 11:27:00,6176858948,1.247582e+12,0.347660487581,0.415251890253,,0.0056837622
2011-05-15 11:28:00,6176858948,1.247642e+12,0.347660487581,0.415251890253,,0.0056837622
2011-05-15 11:29:00,6176858948,1.247702e+12,0.140613428266,0.362172676603,,0.0058153433
2011-05-15 11:30:00,6176858948,1.247762e+12,0.140613428266,0.362172676603,,0.0058153433
2011-05-15 11:31:00,6176858948,1.247822e+12,0.140613428266,0.362172676603,,0.0058153433
2011-05-15 11:32:00,6176858948,1.247882e+12,0.140613428266,0.362172676603,,0.0058153433
2011-05-15 11:33:00,6176858948,1.247942e+12,0.140613428266,0.362172676603,,0.0058153433
2011-05-15 11:34:00,6176858948,1.248002e+12,0.196110975175,0.430694735386,,0.005894485
2011-05-15 11:35:00,6176858948,1.248062e+12,0.196110975175,0.430694735386,,0.005894485
2011-05-15 11:36:00,6176858948,1.248122e+12,0.196110975175,0.430694735386,,0.005894485
2011-05-15 11:37:00,6176858948,1.248182e+12,0.196110975175,0.430694735386,,0.005894485
2011-05-15 11:38:00,6176858948,1.248242e+12,0.196110975175,0.430694735386,,0.005894485
2011-05-15 11:39:00,6176858948,1.248302e+12,0.322449416575,0.495910935275,,0.0060356006
2011-05-15 11:40:00,6176858948,1.248362e+12,0.322449416575,0.495910935275,,0.0060356006
2011-05-15 11:41:00,6176858948,1.248422e+12,0.322449416575,0.495910935275,,0.0060356006
2011-05-15 11:42:00,6176858948,1.248482e+12,0.322449416575,0.495910935275,,0.0060356006
2011-05-15 11:43:00,6176858948,1.248542e+12,0.322449416575,0.495910935275,,0.0060356006
2011-05-15 11:44:00,6176858948,1.248602e+12,0.408879637015,0.543180136332,,0.0061643632
2011-05-15 11:45:00,6176858948,1.248662e+12,0.408879637015,0.543180136332,,0.0061643632
2011-05-15 11:46:00,6176858948,1.248722e+12,0.408879637015,0.543180136332,,0.0061643632
2011-05-15 11:47:00,6176858948,1.248782e+12,0.408879637015,0.543180136332,,0.0061643632
2011-05-15 11:48:00,6176858948,1.248842e+12,0.408879637015,0.543180136332,,0.0061643632
2011-05-15 11:49:00,6176858948,1.248902e+12,0.0295475460217,0.331109199568,,0.0062788132
